Date/time: 12:10:07.318 PM 14-Aug-2019
seed,403
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,5,state,27,-33,500,0.41,94.74,8.78,15.26,16.4,101.6,9.06,10.51,44.78,49.76,49,52,68.8,93.97,100,0,0,0,0,0,0,0,100,0,18,44.97,100,0,0,0,35,9,0,0,36,20
58,1,state,34,-6,500,0.23,76.09,7.52,16.16,24,96.84,9.17,12.82,43.81,49.35,46.39,54.69,60.23,73.3,100,0,0,0,0,0,0,10,100,0,30,26.91,100,0,0,0,24,4,0,0,51,21
58,6,state,-21,-50,500,0.36,93.42,6.63,15.03,21.21,123.66,9.25,10.36,44.35,55.24,51.64,54.93,72.26,93.4,100,0,0,0,0,0,0,3,100,0,21,41.76,100,0,0,0,15,7,0,2,49,27
58,8,state,4,-11,500,0.08,49.47,5.64,59.03,56.94,75.66,22.54,16.23,37.86,47.42,41.46,35.61,50.13,49.11,80,1,2,1,0,8,8,40,90,236,0,7.65,90,10,0,1,24,15,0,2,50,8
58,3,state,22,11,500,0.08,57.07,5.18,93.81,25.02,87.13,34.43,19.31,32.98,53.63,50.62,46.42,56.5,57.52,41,12,7,1,11,28,0,47,82,63,7,6.9,82,18,0,0,39,17,0,0,20,24
58,4,state,-1,-36,500,0.05,44.87,3.27,44.18,44.55,60.17,16.44,15.41,29.99,45.47,43.81,32.47,46.06,45.97,57,17,1,0,0,2,23,41,67,287,0,2.17,67,33,0,1,35,3,0,2,43,16
58,7,state,11,33,500,0.03,53.66,2.17,103.73,100.02,69.35,27.3,32.21,32.44,47.49,51.88,41.96,49.95,54.68,79,0,0,0,0,2,19,34,61,183,0,2.8,61,39,0,0,22,9,0,0,63,6
58,9,state,-26,-32,500,0.19,74.32,7.23,27.73,26,108.46,12.61,13.37,41.88,52.28,53.5,55.32,61.61,74.55,100,0,0,0,0,0,0,11,100,5,26,21.05,100,0,0,0,22,3,0,1,45,29
58,0,state,-26,-22,500,0.02,53.44,4.68,62.27,59.54,95.27,20.18,22.93,36,47.82,50.98,44.21,48.68,51.63,80,8,7,2,1,2,0,30,52,163,0,0.65,52,48,0,0,21,7,0,0,56,16
58,2,state,16,9,500,0.14,70.75,8.2,55.15,58.01,85.96,15.08,19.96,44.01,54.27,59.24,52.39,60.98,72.38,100,0,0,0,0,0,0,13,97,12,28,13.14,97,3,0,0,10,10,0,0,53,27
59,6,state,-21,-50,500,0.36,93.67,6.31,16.16,25.24,122.71,10,10.98,47.84,54.97,52.78,55.76,72.26,93.33,100,0,0,0,0,0,0,1,100,0,28,40.56,100,0,0,0,11,12,0,1,39,37
59,1,state,34,-6,500,0.23,76.2,7.92,19.31,22.8,93.62,10.62,12.66,41.61,48.85,47.64,54.13,59.65,73.92,100,0,0,0,0,0,0,7,100,0,19,26.28,100,0,0,1,27,7,0,1,40,24
59,7,state,11,33,500,0.03,54.7,2.76,97.74,101.2,69.12,23.31,33.44,32.24,49.25,53.52,42.3,51.14,55.45,100,0,0,0,0,0,0,37,62,140,0,1.93,62,38,0,0,7,14,0,0,59,20
59,5,state,27,-33,500,0.41,94.83,8.72,17.8,14.87,100.6,10.86,9.39,43.9,49.47,52.59,52.62,68.24,95.91,100,0,0,0,0,0,0,0,100,0,15,43.32,100,0,0,0,42,14,0,0,26,18
59,2,state,16,9,500,0.14,70.74,8.38,28.79,49.82,85.98,11.1,11.89,42.04,54.27,53.9,52.74,61.02,69,100,0,0,0,0,0,0,12,100,4,37,15.1,100,0,0,0,2,2,0,0,59,37
59,4,state,-1,-36,500,0.05,44.81,3.15,45.4,44.1,63.16,17.73,15.62,30.65,45.4,41.57,33.36,46.35,44.99,56,13,1,0,0,3,27,40,74,315,0,3.42,74,26,0,1,30,8,0,0,48,13
59,8,state,4,-11,500,0.08,50.08,5.48,61.27,59.48,71.81,15.1,21.89,38.13,47.06,49.66,35.14,50.07,54.23,90,0,8,0,0,2,0,46,72,212,0,4.57,72,28,0,0,7,6,0,0,70,17
59,3,state,22,11,500,0.08,56.13,5.16,89.07,47.13,88.75,35.82,20.42,32.04,54.75,48.66,46.16,57.61,56.79,37,17,9,3,7,17,10,55,85,65,12,8.14,85,15,0,0,32,13,0,0,30,25
59,0,state,-26,-22,500,0.02,51.91,4.18,56.57,34.23,91.3,18.05,16.74,38.11,41.18,47.02,41.9,43.46,49.1,65,0,0,1,7,7,20,20,66,122,0,2.08,66,34,0,0,23,3,0,0,66,8
59,9,state,-26,-32,500,0.19,74.44,6.88,20.22,30.41,107.54,9.62,14.29,45.41,50.15,51.39,57.31,59.78,73.12,100,0,0,0,0,0,0,7,100,1,30,21.72,100,0,0,0,7,6,0,0,60,27
60,2,state,16,9,500,0.14,69.58,8.32,25.94,79.18,86.02,9.31,14.8,43.31,48.92,52.82,51.6,56.47,68.08,78,2,20,0,0,0,0,11,100,9,38,15.26,100,0,0,0,0,1,0,0,68,31
60,5,state,27,-33,500,0.41,94.78,8.65,14.76,17.49,99.61,9.84,11.06,44.02,51.45,51.55,52.44,69.71,94.97,100,0,0,0,0,0,0,3,100,0,23,43.42,100,0,0,2,37,11,0,1,27,22
60,4,state,-1,-36,500,0.05,44.63,3.24,52.81,55.08,60.93,19.35,16.93,31.33,47.63,39.08,33.22,48.21,43.88,52,16,1,0,0,10,21,49,75,303,0,4.8,75,25,0,0,27,14,0,2,46,11
60,8,state,4,-11,500,0.08,51.27,5.83,50.09,65.76,76.66,14.61,18.06,38.75,43.4,49.17,36.62,47.43,54.48,96,1,3,0,0,0,0,26,70,209,1,5.31,70,30,0,0,14,2,0,0,76,8
60,0,state,-26,-22,500,0.02,50.12,4.21,98.41,34.01,95.75,28.86,17.12,36.4,50.11,43.19,42.24,49.83,46.46,73,8,2,2,5,8,2,48,67,151,0,3.27,67,33,0,0,12,13,0,0,57,18
60,9,state,-26,-32,500,0.19,74.15,7.07,42.05,23.35,106.62,14.88,11.69,42.65,51.04,50.81,55.96,60.38,72.51,100,0,0,0,0,0,0,7,100,1,22,21.7,100,0,0,0,29,12,0,0,38,21
60,1,state,34,-6,500,0.23,75.49,7.69,19.24,19.85,95.9,11.75,10.75,43.85,48.99,49.47,54.33,59.82,75.06,100,0,0,0,0,0,0,7,100,0,13,25.59,100,0,0,1,43,11,0,0,30,15
60,3,state,22,11,500,0.08,56.8,4.9,73.68,57.22,89.31,29.33,24.84,34.02,53.09,51.66,44.15,56.52,58.92,51,8,4,0,6,22,9,41,82,96,16,7.26,82,18,0,0,29,15,0,0,35,21
60,6,state,-21,-50,500,0.36,93.77,6.48,40.8,34.93,120.81,14.9,13.1,44.99,59.85,56.65,55.52,76.26,94.39,100,0,0,0,0,0,0,3,100,0,18,37.74,100,0,0,0,25,17,0,2,26,30
60,7,state,11,33,500,0.03,54.63,2.55,25.94,100.84,88.09,13.41,38.66,35.22,45.56,50.93,42.14,48.21,53.9,81,0,0,0,1,0,18,33,63,146,0,2.96,63,37,0,0,0,0,0,0,78,22
61,9,state,-26,-32,500,0.19,73.7,7.45,25.32,34.06,102.55,13.2,15.65,44.92,50.31,54.11,56.16,59.7,74.47,100,0,0,0,0,0,0,6,100,0,18,20.36,100,0,0,0,27,6,0,2,42,23
61,2,state,16,9,500,0.14,68.56,8.29,72.5,46.57,86.28,16.84,12.08,43.05,56.48,49.77,53.67,62.42,65.82,98,2,0,0,0,0,0,32,100,5,15,16.05,100,0,0,0,7,19,0,0,47,27
61,8,state,4,-11,500,0.08,52.59,5.89,45.65,62.65,78.77,12.33,21.72,38.04,44.12,51.29,38.38,47.88,55.83,86,3,5,3,0,3,0,24,78,187,0,4.54,78,22,0,0,7,0,0,0,80,13
61,7,state,11,33,500,0.03,54.37,2.45,100.02,97.19,68.26,25.16,18.27,33.3,49.61,50.11,42.59,51.02,53.07,78,0,0,0,1,0,21,39,65,118,1,2.95,65,35,0,0,8,13,0,0,63,16
61,6,state,-21,-50,500,0.36,94.25,6.65,23.54,22.36,117.72,10.74,11.58,46.77,55.2,52.02,56.3,72.63,93.54,100,0,0,0,0,0,0,2,100,0,20,41.52,100,0,0,0,20,6,0,2,38,34
61,1,state,34,-6,500,0.23,75.27,7.85,22.85,19.7,94.59,12.7,10.65,42.53,47.64,51.94,54.84,58.68,76.78,100,0,0,0,0,0,0,7,100,0,15,24.84,100,0,0,0,48,9,0,0,27,16
61,4,state,-1,-36,500,0.05,44.05,2.98,44.01,42.64,61.33,19.53,16.93,31.63,46.44,40.52,32.99,47.56,45.06,59,22,0,0,0,2,17,52,81,284,0,4.55,81,19,0,0,32,15,0,0,47,6
61,5,state,27,-33,500,0.41,94.95,8.66,15.13,17.46,97.16,10.27,11.11,43.1,49.54,50.77,52.99,68.25,94.93,100,0,0,0,0,0,0,0,100,0,12,44.16,100,0,0,0,42,13,0,0,30,15
61,3,state,22,11,500,0.08,58.51,5.29,89.55,90.8,88.24,32.87,35.71,34.23,54,58.92,47.43,57.44,63.46,62,9,7,1,7,14,0,36,61,101,16,4.54,61,39,0,0,21,21,0,0,44,14
61,0,state,-26,-22,500,0.02,49.42,3.54,70.18,72.2,97.99,21.55,19.91,35.86,42.61,45.82,39.07,44.16,47.55,55,1,0,0,0,3,41,40,58,155,0,1.73,58,42,0,0,27,5,0,0,59,9
62,0,state,-26,-22,500,0.02,48.62,3.43,70.58,62.27,99.74,27.63,20.18,35.07,55.24,47.82,37.61,53.62,48.36,61,5,2,0,0,7,25,64,58,190,0,0.54,58,42,0,1,15,21,0,0,41,22
62,5,state,27,-33,500,0.41,94.78,8.74,14.32,15.26,101.83,9.29,9.06,44.35,53.42,49.76,51.66,71.81,94.11,100,0,0,0,0,0,0,1,100,0,20,44.35,100,0,0,1,36,9,0,0,25,29
62,3,state,22,11,500,0.08,59.52,5.35,44.91,93.81,92.66,24.17,34.43,37.43,53.7,53.63,49,57.36,60.88,100,0,0,0,0,0,0,39,70,81,15,7.25,70,30,0,0,16,10,0,0,45,29
62,4,state,-1,-36,500,0.05,45.64,3.19,43.14,44.18,59.91,17.11,16.44,31.29,41.76,45.47,30.55,44.22,48.27,65,15,0,0,0,4,16,37,66,323,0,2.81,66,34,0,0,32,3,0,0,52,13
62,2,state,16,9,500,0.14,68.74,8.03,53.01,55.15,86.61,11.52,15.08,42.43,48.37,54.27,51.43,55.85,68.41,74,5,21,0,0,0,0,12,100,13,28,14.14,100,0,0,0,7,4,0,0,62,27
62,9,state,-26,-32,500,0.19,73.56,7.3,28.16,27.73,107.7,14.04,12.61,43.81,49.92,52.28,54.61,59.32,73.14,100,0,0,0,0,0,0,5,100,1,26,20.86,100,0,0,0,27,11,0,0,42,20
62,6,state,-21,-50,500,0.36,93.86,6.62,21,15.03,123.08,10.7,9.25,46.28,53.65,55.24,54.71,70.94,94.63,100,0,0,0,0,0,0,3,100,0,16,39.39,100,0,0,0,28,13,0,3,33,23
62,1,state,34,-6,500,0.23,74.8,7.64,20.62,16.16,96.1,11.32,9.17,43.2,52.19,49.35,54.57,62.56,74.95,100,0,0,0,0,0,0,8,100,0,18,25.6,100,0,0,0,36,11,0,0,31,22
62,8,state,4,-11,500,0.08,53.45,6.39,56.36,59.03,80.06,15.53,22.54,38.5,44.45,47.42,38.02,47.99,53.58,85,5,5,4,1,0,0,33,75,166,0,6.16,75,25,0,0,18,1,0,0,61,20
62,7,state,11,33,500,0.03,53.69,2.39,64.01,103.73,65.19,21.01,27.3,32.15,52.09,47.49,40.1,52.82,51.36,67,3,0,0,0,0,30,44,73,114,1,3.87,73,27,0,0,9,11,0,1,61,18
63,7,state,11,33,500,0.03,53.19,2.56,102.96,97.74,65.3,29.13,23.31,32.22,55,49.25,42.26,55.09,52.18,72,13,0,0,0,1,14,54,63,129,0,2.93,63,37,0,0,15,22,0,1,41,21
63,9,state,-26,-32,500,0.19,72.95,6.93,23.71,20.22,107.02,11.54,9.62,43.3,51.64,50.15,55.66,60.6,71.51,100,0,0,0,0,0,0,9,100,1,30,21.36,100,0,0,0,20,2,0,0,45,33
63,1,state,34,-6,500,0.23,75.04,7.75,21.19,19.31,95.8,11.3,10.62,44.34,47.92,48.85,53.88,58.88,74.47,100,0,0,0,0,0,0,7,100,0,22,25.62,100,0,0,0,33,11,0,1,38,17
63,6,state,-21,-50,500,0.36,94.09,6.3,25.3,16.16,122.12,12.39,10,46.24,53.97,54.97,55.51,71.35,94.54,100,0,0,0,0,0,0,2,100,0,11,39.57,100,0,0,1,21,19,0,1,37,21
63,3,state,22,11,500,0.08,60.34,5.71,23.85,89.07,90.21,19.02,35.82,37.37,46.7,54.75,48.46,51.76,61.63,100,0,0,0,0,0,0,24,72,76,33,6.88,72,28,0,0,0,0,0,0,73,27
63,2,state,16,9,500,0.14,67.91,8.38,72.01,28.79,85.6,16.84,11.1,42.83,55.4,54.27,51.06,61.5,68.23,60,6,26,8,0,0,0,26,98,15,23,13.96,98,2,0,0,11,7,0,0,41,41
63,4,state,-1,-36,500,0.05,46.16,3.11,62.24,45.4,60.54,16.99,17.73,32.63,41.39,45.4,32.66,44.02,48.6,59,18,0,0,0,1,22,35,66,320,0,3.2,66,34,0,0,28,5,0,0,56,11
63,5,state,27,-33,500,0.41,94.92,8.63,18.38,17.8,100.84,11.14,10.86,44.8,50.58,49.47,52.16,69.21,94.68,100,0,0,0,0,0,0,0,100,0,19,45.22,100,0,0,0,45,10,0,0,23,22
63,0,state,-26,-22,500,0.02,47.31,3.25,63.41,56.57,98.9,20.93,18.05,37.37,47.04,41.18,37.33,47.73,45.07,71,2,0,0,0,0,27,51,71,199,0,3.9,71,29,0,1,22,16,0,0,46,15
63,8,state,4,-11,500,0.08,54.24,6.81,57.01,61.27,79.76,14.85,15.1,39.26,42.65,47.06,39.92,46.34,53.09,56,21,11,7,1,4,0,25,81,155,0,6.03,81,19,0,0,16,0,0,0,69,15
64,4,state,-1,-36,500,0.05,47.15,3.44,43.93,52.81,59.51,18.03,19.35,30.43,45.48,47.63,33.49,47.12,49.92,78,18,0,0,0,0,4,37,61,281,0,2.29,61,39,0,0,35,7,0,0,48,10
64,1,state,34,-6,500,0.23,75.17,7.65,24.04,19.24,96.32,11.61,11.75,44.33,48.24,48.99,56.05,59.09,74.58,100,0,0,0,0,0,0,6,100,0,17,25.59,100,0,0,0,31,12,0,0,43,14
64,5,state,27,-33,500,0.41,94.6,8.92,17.89,14.76,98.33,11.11,9.84,44.02,49.53,51.45,53.09,68.51,94.28,100,0,0,0,0,0,0,0,100,0,14,42.83,100,0,0,0,41,14,0,0,30,15
64,7,state,11,33,500,0.03,52.18,1.99,57.28,25.94,66.65,17.94,13.41,32.4,45.6,45.56,42.8,48.11,50.39,59,1,0,0,2,0,38,32,69,127,4,4.83,69,31,0,0,22,7,0,1,54,16
64,0,state,-26,-22,500,0.02,47.47,3.03,86.83,98.41,96.18,24,28.86,35,50.42,50.11,36.01,50.3,49.88,59,4,2,0,0,2,33,53,50,211,1,-0.23,50,50,0,0,12,16,0,1,55,16
64,2,state,16,9,500,0.14,67.09,7.94,84.08,25.94,87.8,20.9,9.31,44.09,53.85,48.92,53.39,60.27,64.92,69,4,21,6,0,0,0,22,100,10,19,16,100,0,0,0,6,5,0,0,52,37
64,9,state,-26,-32,500,0.19,72.7,7.43,29.15,42.05,104.69,14.85,14.88,42.92,51.08,51.04,56.84,60.06,71.86,100,0,0,0,0,0,0,8,100,0,23,20.82,100,0,0,0,30,11,0,0,38,21
64,3,state,22,11,500,0.08,61.08,5.41,23.77,73.68,93.01,18.91,29.33,39.11,49.32,53.09,51.62,53.57,60.49,100,0,0,0,0,0,0,24,71,47,38,7.4,71,29,0,0,0,0,0,0,75,25
64,6,state,-21,-50,500,0.36,94.5,6.87,27.02,40.8,119.54,11.69,14.9,45.13,55.09,59.85,56.22,72.46,95.39,100,0,0,0,0,0,0,2,100,0,14,35.54,100,0,0,0,25,22,0,2,37,14
64,8,state,4,-11,500,0.08,53.52,6.57,56.86,50.09,77.47,18.51,14.61,37.88,45.01,43.4,41.03,47.97,50.65,58,0,9,5,15,12,1,25,90,134,3,7.25,90,10,0,0,25,2,0,0,60,13
65,5,state,27,-33,500,0.41,94.5,8.73,17.69,15.13,99.72,9.82,10.27,44.63,52.45,49.54,50.88,70.75,94.5,100,0,0,0,0,0,0,2,100,0,23,44.95,100,0,0,0,28,13,0,2,36,21
65,4,state,-1,-36,500,0.05,48.24,3.86,43.28,44.01,60.21,15.67,19.53,29.68,39.45,46.44,34.85,42.49,49.36,82,18,0,0,0,0,0,25,61,296,0,2.92,61,39,0,0,29,0,0,1,67,3
65,6,state,-21,-50,500,0.36,94.71,6.5,16.28,23.54,121.46,9.4,10.74,43.35,55.58,55.2,54.56,72.91,95.43,100,0,0,0,0,0,0,1,100,0,24,40.23,100,0,0,0,21,7,0,0,39,33
65,2,state,16,9,500,0.14,67.37,7.78,75.15,72.5,85.23,20.36,16.84,41.8,57.17,56.48,51.01,62.99,69.48,74,6,18,2,0,0,0,23,95,16,22,13,95,5,0,0,19,14,0,0,41,26
65,3,state,22,11,500,0.08,61.42,5.51,26.08,89.55,90.74,20.27,32.87,37.2,50.38,54,49.51,54.18,60.66,100,0,0,0,0,0,0,25,68,58,45,6.66,68,32,0,0,0,0,0,0,75,25
65,0,state,-26,-22,500,0.02,47.43,3.38,48.01,70.18,99.32,20.25,21.55,33.59,54.44,42.61,36.63,53.64,46.31,67,9,2,0,0,1,21,62,64,271,0,3.7,64,36,0,0,18,11,0,0,51,20
65,9,state,-26,-32,500,0.19,72.45,7.17,26.93,25.32,106.23,12.02,13.2,41.12,49.38,50.31,53.44,58.61,71.23,100,0,0,0,0,0,0,8,100,1,26,20.92,100,0,0,0,20,1,0,0,50,29
65,7,state,11,33,500,0.03,51.9,2.27,99.41,100.02,67.12,32.08,25.16,30.38,55.34,49.61,40.24,55.47,52.53,78,0,0,0,0,0,22,56,64,154,1,2.92,64,36,0,1,21,19,0,0,43,16
65,1,state,34,-6,500,0.23,74.88,7.39,19.65,22.85,96.54,10.09,12.7,43.65,49.64,47.64,54.25,60.25,73.6,100,0,0,0,0,0,0,6,100,0,29,25.95,100,0,0,0,26,8,0,0,45,21
65,8,state,4,-11,500,0.08,52.77,6.77,66.73,45.65,79.91,26,12.33,37.51,46.44,44.12,39.39,48.98,50.7,70,0,5,2,9,3,11,38,86,137,4,6.58,86,14,0,0,30,13,0,0,45,12
66,7,state,11,33,500,0.03,52.13,2.24,101,64.01,63.89,26.4,21.01,30.15,51.51,52.09,42.97,52.85,54.18,76,0,0,0,1,0,23,50,63,137,3,2.09,63,37,0,0,26,6,0,0,47,21
66,9,state,-26,-32,500,0.19,71.72,7.18,18.11,28.16,107.54,9.4,14.04,44.26,52.71,49.92,57.23,61.34,70.85,100,0,0,0,0,0,0,15,100,3,31,20.92,100,0,0,0,7,1,0,2,66,24
66,2,state,16,9,500,0.14,67.18,8.33,80.41,53.01,85.98,17.29,11.52,43.29,53.05,48.37,53.93,59.89,64.84,100,0,0,0,0,0,0,20,99,17,25,16.47,99,1,0,0,15,3,0,0,57,25
66,4,state,-1,-36,500,0.05,48.55,3.49,40.5,43.14,58.46,15.22,17.11,33.74,39.28,41.76,37.88,42.09,46.58,87,13,0,0,0,0,0,24,71,218,0,4.83,71,29,0,0,22,0,0,0,78,0
66,3,state,22,11,500,0.08,60.76,6.02,23.85,44.91,90.97,18.74,24.17,37.3,50.27,53.7,50.78,53.94,60.14,70,9,7,13,1,0,0,26,72,44,45,6.44,72,28,0,0,0,0,0,0,75,25
66,8,state,4,-11,500,0.08,51.75,5.84,64.88,56.36,73.55,18.71,15.53,38.85,49.04,44.45,39.56,51.07,50.75,61,2,9,3,4,5,16,41,79,114,7,6.3,79,21,0,0,14,7,0,1,58,20
66,0,state,-26,-22,500,0.02,48.6,2.79,42.64,70.58,92.61,19.16,27.63,35.53,45.17,55.24,35.91,46.86,53.38,67,1,0,0,0,0,32,39,44,215,0,-1.86,44,56,0,0,23,7,0,0,63,7
66,6,state,-21,-50,500,0.36,94.82,6.56,17.46,21,122.71,10.05,10.7,46.36,50.17,53.65,56.57,67.61,94.09,99,1,0,0,0,0,0,4,100,0,26,40.45,100,0,0,2,15,7,0,2,58,16
66,5,state,27,-33,500,0.41,94.7,8.79,20.25,14.32,100.6,11.08,9.29,44.08,51.32,53.42,53.89,70.3,95.91,100,0,0,0,0,0,0,0,100,0,13,42.5,100,0,0,0,41,14,0,0,33,12
66,1,state,34,-6,500,0.23,74.85,7.9,23.35,20.62,96.05,11.69,11.32,42.54,45.85,52.19,56.11,56.98,76.65,100,0,0,0,0,0,0,3,100,0,18,24.45,100,0,0,1,37,6,0,0,47,9
67,5,state,27,-33,500,0.41,94.89,8.67,15.26,18.38,97.33,9.91,11.14,43.21,54.34,50.58,51.78,73.08,95.05,100,0,0,0,0,0,0,0,100,0,13,44.47,100,0,0,0,36,16,0,0,34,14
67,3,state,22,11,500,0.08,59.75,5.59,56.32,23.85,92.18,23.53,19.02,37.25,53.33,46.7,48.74,56.18,55.83,49,13,12,2,11,13,0,39,86,60,28,9.13,86,14,0,0,17,7,0,0,56,20
67,0,state,-26,-22,500,0.02,48.8,3.3,72.47,63.41,97.17,29.01,20.93,33.56,51.23,47.04,36.35,51.53,49.38,82,0,0,0,0,0,18,58,54,256,0,2.34,54,46,0,1,26,12,0,0,58,3
67,4,state,-1,-36,500,0.05,48.09,4.04,36.12,62.24,59.67,14.89,16.99,31.52,41.2,41.39,36.11,43.3,45.97,83,17,0,0,0,0,0,30,73,235,1,4.58,73,27,0,0,27,0,0,0,72,1
67,1,state,34,-6,500,0.23,74.56,7.45,23.32,21.19,95.9,12.67,11.3,43.23,49.08,47.92,54.45,59.66,73.52,100,0,0,0,0,0,0,3,100,0,19,25.6,100,0,0,1,51,6,0,1,33,8
67,8,state,4,-11,500,0.08,51,6.1,61.47,57.01,78.52,17.85,14.85,38.84,51.62,42.65,37.25,53.26,49.83,81,3,6,10,0,0,0,43,87,157,2,7.18,87,13,0,0,21,7,0,1,47,24
67,7,state,11,33,500,0.03,53.06,1.92,91.68,102.96,68.48,16.57,29.13,31.75,50.68,55,40.29,52.33,56.03,65,0,0,0,0,0,35,41,53,167,3,1.03,53,47,0,0,9,11,0,1,61,18
67,2,state,16,9,500,0.14,67.33,7.94,29.73,72.01,86.02,10.26,16.84,43.83,50.81,55.4,51.6,57.99,69.2,84,2,14,0,0,0,0,13,99,19,42,13.8,99,1,0,0,11,4,0,0,67,18
67,6,state,-21,-50,500,0.36,94.53,6.85,43.05,25.3,120.81,15.63,12.39,45.28,61.06,53.97,54.44,77.2,93.21,100,0,0,0,0,0,0,3,100,0,14,39.24,100,0,0,1,24,16,0,2,29,28
67,9,state,-26,-32,500,0.19,71.48,7.4,31.14,23.71,106.02,15.45,11.54,42.39,52.81,51.64,54.19,61.5,71.94,95,3,2,0,0,0,0,13,100,7,20,20.3,100,0,0,0,29,7,0,0,36,28
68,4,state,-1,-36,500,0.05,47.94,3.44,34.66,43.93,60.01,14.9,18.03,31.56,37.42,45.48,34.43,40.26,47.88,64,17,0,0,0,4,15,23,66,207,0,2.4,66,34,0,0,34,0,0,0,66,0
68,8,state,4,-11,500,0.08,50.68,5.66,59.09,56.86,75.8,17.28,18.51,40.19,43.42,45.01,35.95,47.09,51.5,79,2,2,1,3,7,6,28,85,150,1,6.49,85,15,0,0,29,0,0,0,66,5
68,9,state,-26,-32,500,0.19,71.51,7.39,50.09,29.15,107.94,15.02,14.85,44.52,51.85,51.08,55.66,60.79,71.69,96,4,0,0,0,0,0,8,100,4,19,20.6,100,0,0,0,28,7,0,0,46,19
68,6,state,-21,-50,500,0.36,94.61,6.81,23.6,27.02,123.02,10.35,11.69,47.3,53.01,55.09,56.31,70.66,94.94,100,0,0,0,0,0,0,0,100,0,20,39.86,100,0,0,0,18,10,0,0,52,20
68,3,state,22,11,500,0.08,58.84,5.98,88.48,23.77,90.05,31.55,18.91,37.33,55.93,49.32,50.35,58.18,57.07,22,31,21,13,13,0,0,48,86,52,18,7.74,86,14,0,0,27,11,0,0,37,25
68,0,state,-26,-22,500,0.02,50.05,3.2,50.99,86.83,95.27,18.33,24,36.29,47.02,50.42,36.52,48.33,51.28,68,0,0,0,0,0,32,41,57,204,0,0.86,57,43,0,1,8,7,0,0,78,6
68,7,state,11,33,500,0.03,52.85,2.23,100.98,57.28,68.96,37.63,17.94,37.64,50.51,45.6,39.02,52.21,51.15,71,0,0,0,3,4,22,43,75,144,1,5.55,75,25,0,2,32,15,0,0,45,6
68,2,state,16,9,500,0.14,67.37,8.11,44.38,84.08,84.1,13.72,20.9,44.28,54.34,53.85,52.67,60.94,68.38,100,0,0,0,0,0,0,20,100,18,28,14.53,100,0,0,0,22,4,0,0,53,21
68,5,state,27,-33,500,0.41,94.9,8.82,14.87,17.89,100.72,10.12,11.11,42.89,50.98,49.53,51.7,69.83,94.76,100,0,0,0,0,0,0,2,100,0,18,45.23,100,0,0,1,37,17,0,1,33,11
68,1,state,34,-6,500,0.23,74.4,7.58,21.21,24.04,94.25,12.15,11.61,41.83,48.37,48.24,54.59,58.94,73.68,100,0,0,0,0,0,0,5,100,0,14,25.43,100,0,0,0,46,7,0,0,36,11
69,8,state,4,-11,500,0.08,51.06,5.72,56.94,66.73,75.33,15.28,26,38.54,47.33,46.44,36.05,50.21,52.54,91,0,1,1,0,7,0,44,74,182,0,6.1,74,26,0,0,16,8,0,0,67,9
69,3,state,22,11,500,0.08,58.3,5.71,84.06,26.08,89.63,33.45,20.27,35.15,51.01,50.38,47.11,54.56,57.81,32,19,16,7,15,11,0,36,83,58,8,7.43,83,17,0,0,50,20,0,0,20,10
69,2,state,16,9,500,0.14,68.47,8.23,14.21,75.15,85.59,8.93,20.36,42.95,51.34,57.17,52.54,58.48,70.47,100,0,0,0,0,0,0,20,100,16,27,13.29,100,0,0,0,0,0,0,0,75,25
69,4,state,-1,-36,500,0.05,46.8,3.51,43.84,43.28,61.47,16.61,15.67,32.04,42.72,39.45,34.25,44.16,44.21,60,16,0,0,0,3,21,37,76,229,0,4.75,76,24,0,0,35,4,0,0,54,7
69,1,state,34,-6,500,0.23,74.39,7.79,16.4,19.65,93.94,10.34,10.09,43.24,51.77,49.64,54.5,61.87,74.49,100,0,0,0,0,0,0,8,100,1,16,24.85,100,0,0,0,30,10,0,1,44,15
69,7,state,11,33,500,0.03,54.04,2.38,98.27,99.41,87.69,23.72,32.08,34.08,51.35,55.34,38.87,52.76,56.34,84,0,0,0,0,8,8,41,56,142,0,1,56,44,0,0,26,13,0,2,50,9
