Date/time: 12:21:53.993 PM 14-Aug-2019
seed,286
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
80,8,state,4,-11,500,0.29,87.43,10,29.68,20.59,77.47,11.61,11.79,39.21,54.76,54.45,50.36,68.61,87.5,100,0,0,0,0,0,0,3,100,0,22,33.05,100,0,0,0,17,7,0,1,41,34
80,2,state,16,9,500,0.07,56.38,5.28,55.08,12.81,86.61,23.21,8.35,36.37,46.4,53.08,46.4,50.36,58.3,0,4,24,8,0,20,44,21,77,49,20,5.22,77,23,0,0,27,9,0,0,54,10
81,6,state,-21,-50,500,0.03,51.38,3.26,54.92,51.87,57.14,21.8,21.98,28.23,48.92,50.61,40.13,50.17,52.15,65,13,9,1,4,5,3,42,57,233,0,1.54,57,43,0,1,16,18,0,0,57,8
81,8,state,4,-11,500,0.29,87.5,10,33.54,20.25,80.06,13.73,11.63,39.26,59.56,51.59,49.3,72.59,86.23,100,0,0,0,0,0,0,7,100,0,20,34.64,100,0,0,0,20,13,0,6,28,33
81,1,state,34,-6,500,0.19,67.12,6.82,54.33,20.62,95.13,13.6,11.85,42.35,51.53,49.26,51.57,59.02,67.34,100,0,0,0,0,0,0,12,100,21,20,18.08,100,0,0,0,32,12,0,0,37,19
81,4,state,-1,-36,500,0.13,59.3,6.63,15.13,16.12,94.37,9.48,10.15,32.32,46.87,44.02,46.06,52.36,57.26,100,0,0,0,0,0,0,25,96,60,0,13.25,96,4,0,0,6,0,0,0,73,21
81,5,state,27,-33,500,0.07,45.33,3.5,32.14,35.01,83,13.82,15.84,40.31,37.53,34.69,32.76,41.04,42.74,88,6,2,0,0,2,2,24,96,328,0,8.06,96,4,0,0,41,0,0,0,55,4
81,7,state,11,33,500,0.23,75.96,5.08,29.27,22.8,105.31,13.55,12.26,57.57,47.89,51.25,61.34,59.19,76.82,100,0,0,0,0,0,0,3,100,0,18,25.57,100,0,0,0,35,9,0,0,38,18
81,0,state,-26,-22,500,0.34,92.13,7.66,29.07,56.36,99.74,12.73,15.92,42.86,53.8,54.58,54.7,70.22,92.2,100,0,0,0,0,0,0,0,100,0,18,37.62,100,0,0,0,29,11,0,0,34,26
81,2,state,16,9,500,0.07,56.57,4.86,78.09,53.08,84.31,40.64,19,36.51,59.53,50.83,42.38,60.63,56.96,0,0,9,1,10,7,73,57,84,94,0,6.13,84,16,0,0,21,18,0,2,36,23
81,9,state,-26,-32,500,0.27,83.04,6.76,48.01,25,108.85,17.71,13.85,37,58.5,52.83,55.05,70.65,83.67,100,0,0,0,0,0,0,7,100,0,20,30.84,100,0,0,1,16,17,0,3,29,34
81,3,state,22,11,500,0.04,58.36,4.63,23.41,88.55,93.01,13.64,40.43,37.45,48.67,57.15,47.88,51.52,59.42,100,0,0,0,0,0,0,35,51,86,20,2.27,51,49,0,0,0,0,0,0,69,31
82,3,state,22,11,500,0.04,58.75,5.07,27.07,66.61,86.56,16.77,29.49,33.69,43.04,57.27,47.56,47.16,59.2,100,0,0,0,0,0,0,24,53,66,0,1.93,53,47,0,0,0,0,0,0,79,21
82,8,state,4,-11,500,0.29,87.59,10,25.63,17.49,79.91,11.85,9.95,38.86,54.43,52.29,49.29,68.54,86.58,100,0,0,0,0,0,0,1,100,0,19,34.3,100,0,0,0,20,16,0,1,42,21
82,9,state,-26,-32,500,0.27,83.27,6.33,28.02,53.01,103.08,14.94,19.81,39.8,56.35,52.62,55.13,69.09,83.65,100,0,0,0,0,0,0,4,100,0,22,31.03,100,0,0,1,17,12,0,1,38,31
82,1,state,34,-6,500,0.19,66.49,7.03,24.7,21.21,94.54,12.59,12.07,41.3,48.85,48.03,51.79,56.91,66.62,100,0,0,0,0,0,0,15,100,17,19,18.59,100,0,0,0,38,4,0,0,34,24
82,7,state,11,33,500,0.23,76.15,5.63,30.07,31.4,105.69,12.93,13.5,50.96,48.41,50.37,59.01,59.57,76.23,100,0,0,0,0,0,0,5,100,0,21,25.86,100,0,0,0,35,7,0,1,41,16
82,2,state,16,9,500,0.07,56.22,5.16,87.01,57.01,85.96,56.38,13.21,35.17,66.91,46.85,43.79,66.72,55,1,20,25,5,0,6,43,75,85,94,4,8.15,85,15,0,1,30,46,0,0,3,20
82,0,state,-26,-22,500,0.34,92.5,7.5,22.2,27.02,99.32,10.27,11.29,44.05,51.82,54.72,53.61,68.19,93.41,100,0,0,0,0,0,0,3,100,0,21,38.68,100,0,0,1,15,8,0,2,53,21
82,6,state,-21,-50,500,0.03,50.75,3.06,55.15,54.12,66.76,18.68,18.54,28.28,44.94,48.17,40.3,47.04,50.84,66,2,13,0,0,5,14,33,63,180,2,2.67,63,37,0,0,18,5,0,0,66,11
82,4,state,-1,-36,500,0.13,59.08,6.25,12.04,31.95,100.81,7.86,14.13,33.95,47.82,47.01,45.56,53.06,58.9,85,1,3,4,7,0,0,28,98,63,38,11.89,98,2,0,0,0,0,0,0,78,22
82,5,state,27,-33,500,0.07,45.24,3.22,35.01,38.29,83.02,13.44,12.22,43.67,35.55,40.88,31.33,39.25,46.2,83,0,0,4,0,1,12,22,83,295,1,5.32,83,17,0,0,36,0,0,0,62,2
83,3,state,22,11,500,0.04,58.22,4.81,17.46,89.01,91.27,11.14,35.46,35.87,44.96,58.76,47.08,48.12,59.35,100,0,0,0,0,0,0,23,50,61,0,0.59,50,50,0,0,0,0,0,0,81,19
83,1,state,34,-6,500,0.19,66.15,6.72,23.77,23.6,94.92,12.58,12.89,42.83,49.83,44.26,53.26,57.76,64.24,100,0,0,0,0,0,0,13,100,18,20,19.98,100,0,0,0,34,8,0,0,35,23
83,8,state,4,-11,500,0.29,86.42,10,21.1,17.12,78.77,11.9,8.94,39.6,53.09,46.36,50.57,67.23,82.67,100,0,0,0,0,0,0,5,100,0,16,36.31,100,0,0,1,28,13,0,3,35,20
83,0,state,-26,-22,500,0.34,92.28,7.66,54.92,15.81,97.99,14.75,9.15,44.23,54.05,54.12,54.62,70.08,91.92,100,0,0,0,0,0,0,3,100,0,20,37.79,100,0,0,1,30,20,0,2,32,15
83,9,state,-26,-32,500,0.27,83.51,6.58,21.4,46.4,104.22,12.72,16.85,40.59,52.3,52.99,57.86,65.72,84.98,100,0,0,0,0,0,0,5,100,0,30,31.99,100,0,0,0,15,5,0,2,48,30
83,4,state,-1,-36,500,0.13,59.08,6.36,47.38,38.29,100.45,16.27,16.68,34.23,48.82,47.78,46.23,53.98,59.37,100,0,0,0,0,0,0,23,98,57,21,11.59,98,2,0,0,41,6,0,0,36,17
83,6,state,-21,-50,500,0.03,51.01,2.94,54.08,49.37,63.15,19.24,17.9,29.03,47.82,44.88,38.75,49.04,48.88,59,3,4,1,0,3,30,43,75,153,0,4,75,25,0,0,16,12,0,2,56,14
83,2,state,16,9,500,0.07,56.91,5.19,81.22,75.15,84.53,30.64,22.42,34.41,55.47,53.59,43.14,58.39,59.58,9,3,16,1,8,9,54,49,78,82,0,5.99,78,22,0,1,10,25,0,0,47,17
83,7,state,11,33,500,0.23,76.32,5.6,30.81,34.13,100.28,14.5,14.03,53.48,50.21,51.47,60.49,61.03,76.68,100,0,0,0,0,0,0,5,100,0,13,25.21,100,0,0,0,39,9,0,0,37,15
83,5,state,27,-33,500,0.07,45.67,3.1,35.23,32.76,93.26,13.24,13.49,42.09,40.18,38.29,31.91,42.84,44.69,77,1,0,0,0,0,22,31,85,292,0,6.4,85,15,0,0,33,0,0,0,55,12
84,3,state,22,11,500,0.04,56.39,4.65,22.02,41.59,91.81,13.74,25.72,35.58,43.39,44.38,44.21,46.42,50.77,93,7,0,0,0,0,0,22,79,90,0,6.39,79,21,0,0,0,0,0,0,83,17
84,0,state,-26,-22,500,0.34,92.11,7.24,77.62,30,97.17,18.43,11.91,44.65,56.12,52.9,53.92,71.95,91.91,100,0,0,0,0,0,0,0,100,0,21,39.01,100,0,0,0,26,22,0,0,28,24
84,7,state,11,33,500,0.23,76.33,5.57,26.68,18.03,106.04,13.15,9.76,54.38,51.43,51.29,59.65,62.06,76.65,100,0,0,0,0,0,0,9,100,0,19,25.36,100,0,0,0,37,10,0,1,33,19
84,2,state,16,9,500,0.07,57.25,5.66,85.09,55.08,85.7,41.34,23.21,34.95,63.47,46.4,44.79,65.05,56.38,6,2,22,4,2,7,57,64,89,125,0,9.98,89,11,0,3,40,48,0,0,0,9
84,8,state,4,-11,500,0.29,86.11,10,17.89,29.68,78.52,11.12,11.61,39.67,50.73,54.76,49.06,65.33,87.57,100,0,0,0,0,0,0,1,100,0,23,32.82,100,0,0,0,30,18,0,0,36,16
84,5,state,27,-33,500,0.07,46.81,3.47,37.8,33.54,86.28,12.68,14.51,42.74,43.16,50.43,31.84,45.17,51.45,94,6,0,0,0,0,0,36,55,317,0,1.02,55,45,0,0,28,0,0,1,50,21
84,4,state,-1,-36,500,0.13,58.66,6.57,31.38,44.18,86.35,12.01,15.68,33.73,47.86,44.87,46.17,53.28,57.71,86,2,2,6,4,0,0,22,99,85,30,12.84,99,1,0,0,31,0,0,0,47,22
84,6,state,-21,-50,500,0.03,51.47,2.93,53.76,117.05,54.45,20.88,24.97,31.27,53.06,50.83,39.76,53,51.9,81,0,0,0,0,1,18,52,55,218,0,1.07,55,45,0,1,15,21,0,0,49,14
84,1,state,34,-6,500,0.19,66.14,6.69,23.02,23.02,94.87,11.85,8.81,41.18,47.05,47.26,51.18,55.49,66.29,100,0,0,0,0,0,0,14,100,19,24,19.03,100,0,0,0,38,2,0,0,42,18
84,9,state,-26,-32,500,0.27,83.51,6.32,26.31,29.27,104.79,14.05,15.33,39.17,49.56,49.83,55.41,63.37,82.96,100,0,0,0,0,0,0,5,100,0,35,33.13,100,0,0,0,17,3,0,2,53,25
85,4,state,-1,-36,500,0.13,58.45,6.23,54.71,15.13,103.1,17.61,9.48,33.49,49.66,46.87,45.6,54.77,58.99,80,3,5,12,0,0,0,24,96,69,28,12.13,96,4,0,0,49,4,0,0,31,16
85,5,state,27,-33,500,0.07,45.89,3.42,35,32.14,84.38,14.1,13.82,41.28,38.92,37.53,31.21,42,44.36,83,1,0,1,0,4,11,29,85,290,0,6.83,85,15,0,0,43,0,0,0,57,0
85,2,state,16,9,500,0.07,58.52,5.89,64.56,78.09,84.6,37.41,40.64,39.69,61.82,59.53,44.31,64.27,64.67,100,0,0,0,0,0,0,65,69,89,0,5.13,69,31,0,2,34,37,0,0,4,23
85,9,state,-26,-32,500,0.27,84.66,6.43,44.94,48.01,105.11,19.25,17.71,38.55,54,58.5,56.08,67.24,88.05,100,0,0,0,0,0,0,0,100,0,17,29.55,100,0,0,0,27,16,0,0,28,29
85,0,state,-26,-22,500,0.34,92.43,7.39,40.61,29.07,98.41,12.92,12.73,44.12,53.39,53.8,54.71,69.81,92.7,100,0,0,0,0,0,0,0,100,0,21,38.9,100,0,0,0,25,12,0,0,40,23
85,6,state,-21,-50,500,0.03,50.96,2.94,55.08,54.92,55.08,16.48,21.8,29.36,47.6,48.92,39.83,49.07,51.05,67,0,12,0,1,3,17,48,61,177,2,2.13,61,39,0,0,3,15,0,0,67,15
85,1,state,34,-6,500,0.19,66.74,6.65,19.7,54.33,95.19,11.61,13.6,41.58,44.6,51.53,51.53,53.51,69.22,100,0,0,0,0,0,0,5,100,21,12,17.69,100,0,0,0,47,2,0,0,42,9
85,3,state,22,11,500,0.04,56.15,4.27,29.07,23.41,90.74,12.66,13.64,28.44,44.04,48.67,41.4,46.3,52.03,2,18,6,8,3,16,47,29,64,77,0,3.36,64,36,0,0,7,0,0,0,75,18
85,7,state,11,33,500,0.23,76.15,5.74,24.52,29.27,100.69,12.53,13.55,52.98,47.49,47.89,59.94,58.65,74.35,100,0,0,0,0,0,0,9,100,0,21,26.46,100,0,0,0,39,6,0,2,35,18
85,8,state,4,-11,500,0.29,86.62,10,16.16,33.54,78.92,9.87,13.73,39.21,53.2,59.56,49.35,67.57,90.03,100,0,0,0,0,0,0,2,100,0,20,30.48,100,0,0,1,27,13,0,0,30,29
86,1,state,34,-6,500,0.19,66.78,6.74,23.19,24.7,95.6,12.61,12.59,40.43,42.97,48.85,50.82,52.05,67.51,100,0,0,0,0,0,0,9,100,26,16,18.67,100,0,0,0,46,3,0,0,37,14
86,9,state,-26,-32,500,0.27,85.39,6.45,46.4,28.02,104.65,17.31,14.94,41.56,52.77,56.35,55.54,66.06,87.31,100,0,0,0,0,0,0,6,100,0,17,30.96,100,0,0,2,21,13,0,3,44,17
86,4,state,-1,-36,500,0.13,58.96,5.91,59.67,12.04,81.15,19.19,7.86,34.08,48.98,47.82,45.18,54.4,59.8,95,1,4,0,0,0,0,20,99,78,19,11.98,99,1,0,0,52,3,0,0,31,14
86,3,state,22,11,500,0.04,53.92,4.17,67.36,27.07,86.21,36.68,16.77,26.83,63.31,43.04,41.94,60.89,48.23,0,34,10,5,6,21,24,66,69,101,0,5.19,69,31,0,3,34,48,0,0,10,5
86,2,state,16,9,500,0.07,61.11,6.39,18.03,87.01,84.72,10.48,56.38,39.7,44.38,66.91,47.57,51.2,69.94,100,0,0,0,0,0,0,21,69,92,0,3.03,69,31,0,0,0,0,0,0,82,18
86,5,state,27,-33,500,0.07,45.94,3.33,34.23,35.01,93.34,13.25,13.44,42.11,43.41,35.55,32.54,45.22,42.99,85,7,6,1,0,1,0,38,85,266,0,7.44,85,15,0,0,36,0,0,0,53,11
86,8,state,4,-11,500,0.29,86.97,10,14.32,25.63,76.42,8.61,11.85,39.28,51.72,54.43,49.21,66.18,87.98,100,0,0,0,0,0,0,4,100,0,26,33.55,100,0,0,1,15,5,0,2,56,21
86,7,state,11,33,500,0.23,75.67,5.81,26.48,30.07,102.62,12.77,12.93,51.54,47.25,48.41,58.89,58.25,74.43,100,0,0,0,0,0,0,9,100,0,19,26.02,100,0,0,0,42,6,0,2,35,15
86,6,state,-21,-50,500,0.03,50.32,2.93,49.34,55.15,65,19.07,18.68,30.19,49.41,44.94,38.99,50.38,48.95,61,0,3,0,0,2,34,52,71,175,0,4,71,29,0,0,16,13,0,0,58,13
86,0,state,-26,-22,500,0.34,92.15,7.26,17,22.2,96.15,9.3,10.27,45.3,51.67,51.82,55.48,68.2,90.82,100,0,0,0,0,0,0,2,100,0,29,39.01,100,0,0,0,19,4,0,2,47,28
87,7,state,11,33,500,0.23,75.53,5.64,17.69,30.81,102.69,9.63,14.5,49.17,54.77,50.21,59.43,64.71,75.53,100,0,0,0,0,0,0,15,100,0,31,25.32,100,0,0,0,9,4,0,2,50,35
87,1,state,34,-6,500,0.19,67.02,7.19,15.23,23.77,92.89,7.89,12.58,39.71,47.92,49.83,51.57,55.92,67.83,100,0,0,0,0,0,0,17,100,22,33,18,100,0,0,0,11,2,0,0,60,27
87,3,state,22,11,500,0.04,51.94,3.95,89.96,17.46,88.84,35.92,11.14,27.77,54.55,44.96,42.26,54.61,49.33,0,18,33,11,0,11,27,57,72,104,0,4.37,72,28,0,1,48,30,0,0,15,6
87,0,state,-26,-22,500,0.34,91.84,7.38,26,54.92,97.95,11.53,14.75,46.4,51.67,54.05,55.27,68.05,91.83,100,0,0,0,0,0,0,1,100,0,20,37.78,100,0,0,0,30,9,0,1,39,21
87,8,state,4,-11,500,0.29,87.09,10,40.46,21.1,77.47,13.99,11.9,37.66,56.8,53.09,49.23,70.51,87.22,100,0,0,0,0,0,0,4,100,0,22,34.13,100,0,0,0,15,12,0,3,38,32
87,9,state,-26,-32,500,0.27,85.53,6.29,29.02,21.4,106.51,15.26,12.72,41.9,56.31,52.3,56.12,69.18,84.36,96,4,0,0,0,0,0,4,100,0,24,32.06,100,0,0,0,18,8,0,2,34,38
87,4,state,-1,-36,500,0.13,59.31,5.95,56.04,47.38,102.96,16.43,16.27,34.74,45,48.82,45.65,51.27,60.66,91,0,2,7,0,0,0,10,99,79,16,11.84,99,1,0,0,50,0,0,0,42,8
87,2,state,16,9,500,0.07,62.86,7,24.35,81.22,84.53,12.34,30.64,38.71,43.04,55.47,49.52,49.76,63.76,100,0,0,0,0,0,0,9,81,79,0,8.29,81,19,0,0,0,0,0,0,88,12
87,5,state,27,-33,500,0.07,45.82,3.3,35.47,35.23,87.37,15.1,13.24,42.71,34.81,40.18,31.35,38.59,45.61,84,5,6,3,0,0,2,21,76,297,0,5.42,76,24,0,0,41,0,0,0,59,0
87,6,state,-21,-50,500,0.03,50.26,2.56,57.31,54.08,55.23,21.56,19.24,30.25,54.79,47.82,36.8,54.52,50.51,58,0,1,0,0,0,41,56,60,187,0,2.69,60,40,0,0,5,19,0,0,51,25
88,3,state,22,11,500,0.04,49.86,2.79,54.15,22.02,81.3,24.71,13.74,28.07,48.48,43.39,38.54,50.32,48.92,0,15,1,1,0,6,77,47,76,132,29,5.53,76,24,0,0,6,13,0,0,63,18
88,6,state,-21,-50,500,0.03,51.21,2.99,80.62,53.76,59.54,28.64,20.88,29.42,55.41,53.06,36.53,55.33,53.65,67,1,12,1,0,1,18,62,50,194,5,0.6,50,50,0,1,2,13,0,0,60,24
88,4,state,-1,-36,500,0.13,59.46,6.66,41.11,31.38,97.08,16.04,12.01,35.1,44.86,47.86,46.91,51.08,60.15,100,0,0,0,0,0,0,15,100,72,1,12.28,100,0,0,0,36,3,0,0,52,9
88,7,state,11,33,500,0.23,75.47,5.07,29.07,26.68,104.92,13.49,13.15,55.85,50.48,51.43,61.29,61.23,76.39,97,3,0,0,0,0,0,4,100,0,20,24.96,100,0,0,0,35,9,0,0,40,16
88,8,state,4,-11,500,0.29,87.68,10,42.2,17.89,76.53,16.9,11.12,39.56,58.71,50.73,50.03,72.25,85.58,100,0,0,0,0,0,0,4,100,0,11,34.85,100,0,0,2,12,18,0,2,38,28
88,2,state,16,9,500,0.07,64.46,6.97,13.6,85.09,86.61,8.85,41.34,43.63,46.88,63.47,51.95,52.01,67.55,84,10,6,0,0,0,0,17,64,54,40,4.08,64,36,0,0,0,0,0,0,73,27
88,1,state,34,-6,500,0.19,67.33,7.03,24.21,23.02,95.08,12.46,11.85,43.22,52.03,47.05,54.07,59.31,65.76,100,0,0,0,0,0,0,12,100,20,17,18.72,100,0,0,0,34,6,0,0,32,28
88,5,state,27,-33,500,0.07,46.32,3.33,33.54,37.8,92.27,14.07,12.68,40.96,36.81,43.16,31.46,40.07,47.19,86,3,0,0,0,0,11,28,71,293,0,4.04,71,29,0,0,30,0,0,0,68,2
88,9,state,-26,-32,500,0.27,85.04,6.88,46.04,26.31,104.55,16.79,14.05,37.77,54.33,49.56,55.24,67.43,82.51,100,0,0,0,0,0,0,6,100,0,28,32.96,100,0,0,2,21,10,0,2,38,27
88,0,state,-26,-22,500,0.34,91.78,7.76,24.52,77.62,95.34,11.88,18.43,43.11,53.75,56.12,54.41,69.64,91.63,100,0,0,0,0,0,0,4,100,0,15,35.5,100,0,0,2,29,14,0,1,38,16
89,7,state,11,33,500,0.23,74.9,5.41,55.71,24.52,103.47,14.28,12.53,50.73,50.1,47.49,60.04,60.93,73.78,100,0,0,0,0,0,0,8,100,0,26,26.29,100,0,0,1,27,14,0,1,45,12
89,1,state,34,-6,500,0.19,66.88,7.18,21,19.7,93.61,11.78,11.61,41.1,47.7,44.6,52.89,55.72,64.09,100,0,0,0,0,0,0,11,100,17,24,19.49,100,0,0,0,40,3,0,0,43,14
89,8,state,4,-11,500,0.29,87.59,10,20.81,16.16,79.91,10.88,9.87,38.48,53.41,53.2,49.36,67.77,87.14,100,0,0,0,0,0,0,6,100,0,25,33.94,100,0,0,1,28,13,0,3,31,24
89,6,state,-21,-50,500,0.03,51.08,3.01,51.09,55.08,61.61,16.24,16.48,29.33,47.79,47.6,38.57,49.83,51.26,52,5,4,1,1,2,35,41,60,199,0,3.66,60,40,0,1,16,4,0,1,57,21
89,5,state,27,-33,500,0.07,44.96,3.38,35,35,96.25,13.91,14.1,40.74,40.68,38.92,31.45,42.99,44.64,98,2,0,0,0,0,0,29,87,296,1,5.72,87,13,0,0,36,0,0,0,53,11
89,9,state,-26,-32,500,0.27,85.66,6.5,26.93,44.94,107.7,14.97,19.25,40.63,53.44,54,56.4,66.8,86.1,100,0,0,0,0,0,0,1,100,0,18,32.1,100,0,0,0,19,10,0,1,43,27
89,3,state,22,11,500,0.04,49.63,2.83,92.66,29.07,55.33,54.6,12.66,25.8,65.98,44.04,36.42,63.93,49.66,2,14,13,3,1,0,67,86,71,177,1,5.61,71,29,0,3,39,50,0,0,0,8
89,2,state,16,9,500,0.07,66.34,7.27,44.41,64.56,85.96,16.97,37.41,41.29,47.71,61.82,50.99,52.21,65.8,100,0,0,0,0,0,0,11,58,35,30,3.98,58,42,0,0,15,0,0,0,65,20
89,4,state,-1,-36,500,0.13,60.14,6.32,26.4,54.71,98.73,10.8,17.61,35.53,42.75,49.66,45.76,49.22,61.12,100,0,0,0,0,0,0,15,100,75,0,11.46,100,0,0,0,23,0,0,0,62,15
89,0,state,-26,-22,500,0.34,91.82,7.57,17.12,40.61,99.32,10.07,12.92,45.18,54.07,53.39,55.56,70.32,92.13,100,0,0,0,0,0,0,1,100,0,23,38.74,100,0,0,0,12,9,0,1,50,28
90,7,state,11,33,500,0.23,74.75,5.05,33.38,26.48,105.31,14.25,12.77,49.71,50.66,47.25,60.39,61.35,73.61,100,0,0,0,0,0,0,10,100,0,14,26.36,100,0,0,1,33,14,0,1,35,16
90,2,state,16,9,500,0.07,64.4,7.63,15.62,18.03,86.28,10.19,10.48,43.23,48.53,44.38,51.63,52.23,54.95,88,12,0,0,0,0,0,18,94,33,40,10.56,94,6,0,0,0,0,0,0,78,22
90,9,state,-26,-32,500,0.27,84.94,6.59,23,46.4,107.94,13.25,17.31,40.02,53.72,52.77,55.9,67.1,84.44,100,0,0,0,0,0,0,6,100,0,26,31.67,100,0,0,1,15,7,0,3,50,24
90,4,state,-1,-36,500,0.13,60.43,6.57,31.4,59.67,105.55,10.96,19.19,35.53,46.43,48.98,46.11,52,60.43,100,0,0,0,0,0,0,19,99,73,0,11.45,99,1,0,0,30,0,0,0,53,17
90,3,state,22,11,500,0.04,51.45,2.85,79.31,67.36,55.54,34.46,36.68,26.82,58.78,63.31,36.37,59.25,61.11,10,16,0,2,0,0,72,67,39,212,13,-2.2,39,61,0,1,20,26,0,1,28,24
90,1,state,34,-6,500,0.19,65.63,7.18,20.81,23.19,96.05,11.65,12.61,44.01,45.88,42.97,52.61,54.18,62.98,100,0,0,0,0,0,0,7,100,20,25,20.01,100,0,0,0,43,5,0,0,37,15
90,8,state,4,-11,500,0.29,86.97,10,32.89,14.32,80.06,13.49,8.61,40.08,57.35,51.72,50.48,71.29,86.94,100,0,0,0,0,0,0,7,100,0,18,35.21,100,0,0,2,23,12,0,4,31,28
90,6,state,-21,-50,500,0.03,51.35,2.92,51.04,49.34,66.22,21.51,19.07,28.81,53.17,49.41,38.41,53.85,52.38,53,10,9,3,0,1,24,56,60,192,0,2.97,60,40,0,1,17,22,0,0,49,11
90,0,state,-26,-22,500,0.34,91.45,7.71,39.62,17,99.74,13,9.3,44.74,50.2,51.67,54.66,66.85,90.85,90,10,0,0,0,0,0,0,100,0,19,39.17,100,0,0,0,25,16,0,0,41,18
90,5,state,27,-33,500,0.07,45.48,3.13,35.13,34.23,94.34,13,13.25,43.31,36.85,43.41,32.2,39.9,46.99,90,4,0,0,0,0,6,28,69,292,0,3.58,69,31,0,0,33,0,0,0,67,0
91,4,state,-1,-36,500,0.13,60.01,6.64,19.03,56.04,103.95,9.9,16.43,35.03,49.76,45,46.91,54.58,57.71,95,4,1,0,0,0,0,22,100,55,0,12.71,100,0,0,0,11,0,0,0,67,22
91,1,state,34,-6,500,0.19,65.36,6.88,21.4,15.23,93.05,11.8,7.89,41.97,48.67,47.92,53.14,56.56,66.15,100,0,0,0,0,0,0,12,100,18,23,18.23,100,0,0,0,37,10,0,0,36,17
91,7,state,11,33,500,0.23,75.63,4.94,24.02,17.69,103.16,12.83,9.63,52.71,47.39,54.77,62.22,58.63,78.82,100,0,0,0,0,0,0,5,100,0,19,24.05,100,0,0,0,33,13,0,1,41,12
91,8,state,4,-11,500,0.29,87.31,10,20.12,40.46,78.52,11.4,13.99,39.99,47.7,56.8,50.72,63.09,89.68,100,0,0,0,0,0,0,1,100,0,16,32.88,100,0,0,1,28,19,0,0,38,14
91,0,state,-26,-22,500,0.34,91.47,7.5,88.64,26,97.94,16.68,11.53,45.82,51.96,51.67,55.44,68.03,90.93,100,0,0,0,0,0,0,1,100,0,16,39.26,100,0,0,0,35,15,0,1,30,19
91,5,state,27,-33,500,0.07,45.28,3.3,35.23,35.47,87.28,13.3,15.1,41.45,38.26,34.81,31.56,40.89,41.96,100,0,0,0,0,0,0,29,84,309,0,7.16,84,16,0,0,33,0,0,0,61,6
91,2,state,16,9,500,0.07,61.01,6.92,59.01,24.35,85.23,14.49,12.34,41.33,51.71,43.04,51.32,54.14,52.99,70,6,9,9,6,0,0,30,93,19,46,9.95,93,7,0,0,20,3,0,0,49,28
91,3,state,22,11,500,0.04,53.33,3.33,90.79,89.96,54.71,45.33,35.92,28.08,63.81,54.55,41.3,63.76,57.61,30,8,1,0,0,4,57,73,63,206,4,3.06,63,37,0,4,34,44,0,3,2,13
91,6,state,-21,-50,500,0.03,52.67,3.12,54,57.31,63.15,21.46,21.56,31.9,49.11,54.79,39.28,50.94,55.53,78,0,1,0,0,3,18,35,50,190,0,0.74,50,50,0,2,28,11,0,0,49,10
91,9,state,-26,-32,500,0.27,84.92,6.69,21.84,29.02,105.6,13.37,15.26,41.06,53.64,56.31,55.11,67.09,87.19,98,2,0,0,0,0,0,2,100,0,22,30.88,100,0,0,0,13,7,0,1,46,33
92,2,state,16,9,500,0.07,59.16,6.53,58.08,13.6,86.02,16.34,8.85,41.65,52.32,46.88,48.24,54.62,54.51,74,12,1,5,8,0,0,36,82,38,22,7.63,82,18,0,0,19,9,0,0,47,25
92,3,state,22,11,500,0.04,54.52,3.65,68.88,54.15,80.8,32.58,24.71,27.51,64.95,48.48,42.39,64.96,55.28,25,13,0,1,0,11,50,68,70,189,10,6.81,70,30,0,4,10,31,0,3,25,27
92,9,state,-26,-32,500,0.27,85.18,6.65,48.26,46.04,103.79,19.34,16.79,38.75,57.83,54.33,55.55,70.66,85.69,100,0,0,0,0,0,0,6,100,0,16,31.36,100,0,0,1,23,19,0,3,25,29
92,1,state,34,-6,500,0.19,65.6,6.59,21.63,24.21,95.9,12.32,12.46,42.46,48.55,52.03,52.08,56.65,69.01,100,0,0,0,0,0,0,12,100,30,19,16.98,100,0,0,0,40,8,0,0,36,16
92,6,state,-21,-50,500,0.03,53.77,3.19,52.89,80.62,68.01,16.77,28.64,29.85,48.09,55.41,40.52,50.17,56.02,70,0,9,1,5,5,10,39,46,189,0,0.6,46,54,0,0,2,15,0,0,67,16
