Date/time: 12:27:38.456 PM 14-Aug-2019
seed,506
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
70,8,state,4,-11,500,0.29,87.01,10,27.31,18.36,78.92,13.33,11.36,41.46,58.04,53.65,48.54,72.2,88.59,100,0,0,0,0,0,0,6,100,0,22,34.94,100,0,0,1,24,17,0,2,30,26
70,3,state,22,11,500,0.1,67.82,6.59,52.09,18.25,91.59,17.8,12.55,42.61,58.18,50.36,52.46,61.43,61.45,71,29,0,0,0,0,0,29,91,4,29,11.1,91,9,0,2,5,28,0,3,44,18
70,6,state,-21,-50,500,0.01,51.22,3.59,54.12,121.12,65.8,14.45,21.5,32.11,45.32,55.72,38.84,47.58,55.11,82,3,0,3,9,0,3,39,47,215,0,-0.61,47,53,0,0,9,8,0,0,74,9
70,9,state,-26,-32,500,0.14,63.41,5.89,28.16,13.6,102.88,12.99,9.07,36.95,47.97,50.36,50.85,54.79,64.19,100,0,0,0,0,0,0,12,100,26,27,13.82,100,0,0,0,34,5,0,0,44,17
70,1,state,34,-6,500,0.14,58.91,5.76,60.07,31.78,94.87,20.15,12.34,40.43,53.99,46.06,48.53,58.37,58.59,100,0,0,0,0,0,0,30,100,78,16,12.52,100,0,0,0,46,10,0,0,26,18
70,5,state,27,-33,500,0.1,48.08,3.93,34.13,94.54,90.27,13.69,19.74,40.82,38.94,50.8,33.42,43.3,54.55,100,0,0,0,0,0,0,23,73,288,0,3.75,73,27,0,0,35,0,0,0,65,0
70,0,state,-26,-22,500,0.1,60.11,5.97,59.41,44.01,98.41,19.67,18.92,40.35,52.28,47.81,47.82,56.89,59.26,72,23,5,0,0,0,0,37,93,64,23,11.45,93,7,0,0,18,15,0,0,46,21
70,2,state,16,9,500,0.06,63.7,6.96,84.91,73.98,85.45,33.65,33.79,43.45,59.69,60.75,49.62,62.87,66.16,86,2,11,1,0,0,0,43,78,60,22,5.41,78,22,0,1,8,15,0,6,45,25
70,4,state,-1,-36,500,0.11,55.67,6.46,25.24,43.93,72.86,12.2,12.83,34.39,43.42,43.87,44.91,48.19,54.03,92,8,0,0,0,0,0,13,98,116,0,10.17,98,2,0,0,27,0,0,0,65,8
70,7,state,11,33,500,0.08,57.54,2.73,98.98,34.13,85.59,24.36,13.25,36.45,52.72,50.28,48.22,54.91,56.23,70,4,0,0,1,2,23,36,81,108,0,5.95,81,19,0,4,39,11,0,1,28,17
71,4,state,-1,-36,500,0.11,55.1,5.89,43.19,38.83,69.12,15.82,9.98,34.17,43.64,42.5,45.55,48.18,52.94,54,12,2,6,9,3,14,18,95,95,0,10.45,95,5,0,0,40,2,0,0,46,12
71,3,state,22,11,500,0.1,64.29,7.15,65.73,17.12,93.81,29.31,10.75,36.44,63.57,49.66,52.44,65.86,60.63,59,41,0,0,0,0,0,51,94,5,13,10.97,94,6,0,8,9,26,0,6,32,19
71,6,state,-21,-50,500,0.01,52.49,2.91,44.78,94.2,56.04,14.22,30.59,31.27,46.63,53.51,42.79,48.28,53.73,62,0,0,2,1,1,34,42,52,158,0,0.22,52,48,0,0,4,12,0,0,75,9
71,8,state,4,-11,500,0.29,88.25,10,33.02,31.62,75.54,12.01,13.64,38.47,52.76,62.51,50.4,67.48,92.85,100,0,0,0,0,0,0,8,100,0,17,30.34,100,0,0,5,28,7,0,3,39,18
71,7,state,11,33,500,0.08,56.36,3.09,101.39,34.23,82.13,35.66,10.25,35.02,52.63,42.72,48.6,54.86,51.82,50,19,1,9,21,0,0,35,91,84,0,9.09,91,9,0,4,45,16,0,2,24,9
71,2,state,16,9,500,0.06,63.6,7.63,85.44,56.08,84.08,23.27,21.42,39.28,50.61,45.63,51.73,55.82,58.17,100,0,0,0,0,0,0,25,95,45,24,12.55,95,5,0,0,5,4,0,0,67,24
71,9,state,-26,-32,500,0.14,63.77,5.36,21.54,43.57,102.32,10.97,13.23,38.2,46.72,54.04,53.97,53.65,66.37,100,0,0,0,0,0,0,16,97,32,22,12.33,97,3,0,0,26,1,0,0,52,21
71,0,state,-26,-22,500,0.1,61.66,5.93,34.23,95.27,94.43,18.85,28.65,41.22,48.77,58.14,51.22,54.18,65.48,94,5,1,0,0,0,0,24,79,59,27,7.34,79,21,0,0,35,5,0,0,41,19
71,5,state,27,-33,500,0.1,49.1,3.81,29,38.95,88.46,13.03,17.32,41.51,39,45.54,35.32,43.36,51.76,85,0,2,1,6,3,3,22,73,243,0,6.23,73,27,0,0,28,0,0,0,72,0
71,1,state,34,-6,500,0.14,58.82,6.15,46.1,29.83,89.29,14.59,10.35,35.94,45.28,44.23,50.36,51.58,57.89,69,31,0,0,0,0,0,15,100,71,22,13.66,100,0,0,0,47,0,0,0,42,11
72,0,state,-26,-22,500,0.1,61.49,6.52,33.73,92.7,98.49,16.61,21.25,39.11,49.39,52.86,49.69,54.71,62.57,100,0,0,0,0,0,0,21,86,56,25,9.7,86,14,0,0,17,1,0,0,63,19
72,9,state,-26,-32,500,0.14,64.44,5.93,31,35,108.46,12.18,14.25,36.04,46.68,51.48,52.49,53.46,64.65,100,0,0,0,0,0,0,15,99,34,27,13.17,99,1,0,0,29,0,0,0,55,16
72,8,state,4,-11,500,0.29,88.58,10,17.72,18.68,79.91,8.9,11.8,36.86,53.42,52.48,48.69,68.23,88.55,100,0,0,0,0,0,0,4,100,0,23,36.06,100,0,0,0,19,4,0,5,51,21
72,3,state,22,11,500,0.1,61.99,6.31,86.73,15.23,90.35,30.61,9.83,36.22,61.51,51.93,51.57,64.65,62.17,39,9,38,14,0,0,0,58,89,13,17,10.25,89,11,0,1,16,19,0,8,37,19
72,1,state,34,-6,500,0.14,58.67,5.82,49,59.41,84.43,14.07,14.6,39.13,45.48,46.38,49.59,51.75,59.44,38,62,0,0,0,0,0,22,100,71,15,13.06,100,0,0,0,48,0,0,0,38,14
72,6,state,-21,-50,500,0.01,54.01,3.39,113.51,92.2,56.32,28.82,21.6,29.56,55.83,57.11,41.95,54.94,55.19,75,2,11,5,0,2,5,51,44,180,4,-1.92,44,56,0,3,2,9,0,5,64,17
72,4,state,-1,-36,500,0.11,55.04,5.75,55.46,37.8,63.81,20.17,13.97,32.25,55.82,45.42,43.83,57.92,54.43,68,16,6,3,1,3,3,50,89,118,3,9,89,11,0,0,34,22,0,0,24,20
72,5,state,27,-33,500,0.1,50.19,3.83,37.64,36.24,95.26,14.67,14.13,41.95,44.2,44.42,35.36,47.19,50.91,85,2,3,3,0,0,7,31,89,254,2,6.49,89,11,0,0,28,0,0,1,69,2
72,2,state,16,9,500,0.06,65.13,7.53,18.36,58.01,85.15,14.07,27.22,40.2,48.59,61.51,52.16,53.9,66.83,100,0,0,0,0,0,0,21,75,34,37,5.31,75,25,0,0,0,0,0,0,75,25
72,7,state,11,33,500,0.08,54.98,2.74,62.48,33.24,67.6,21.78,12.41,32.89,46.09,44.35,47.93,49.78,52.71,44,35,2,0,0,0,19,33,89,93,13,8.36,89,11,0,0,23,11,0,0,54,12
73,8,state,4,-11,500,0.29,89,10,42.2,16.16,75.43,18.35,9.47,36.06,61.4,52.17,49.48,74.92,87.75,100,0,0,0,0,0,0,8,100,0,14,35.58,100,0,0,2,19,15,0,8,29,27
73,4,state,-1,-36,500,0.11,54.46,5.35,57.22,17.46,69.81,15.6,9.06,32.8,45.67,44.81,45.41,50.22,54.42,86,6,1,1,6,0,0,34,98,131,4,9.61,98,2,0,0,28,7,0,0,56,9
73,0,state,-26,-22,500,0.1,61.77,6.08,19.8,86.76,94.02,13.33,21.38,40.83,55.85,51.2,49.88,59.65,61.42,71,0,6,5,10,4,4,42,94,48,45,10.22,94,6,0,0,0,0,0,0,64,36
73,6,state,-21,-50,500,0.01,53.2,3.11,46.32,55.36,55.04,16.11,19.99,30.21,43.62,41.96,44.24,45.76,47.09,72,0,0,0,0,0,28,30,69,176,5,5.13,69,31,0,0,10,1,0,1,79,9
73,7,state,11,33,500,0.08,54.66,3.1,91.05,100.09,66.19,22.04,21.47,33.84,50.79,48.84,47.22,53.53,55.27,47,53,0,0,0,0,0,43,73,105,16,6.43,73,27,0,7,23,5,0,4,54,7
73,3,state,22,11,500,0.1,61.68,6.29,77.01,29.27,91.27,24.16,10.77,30.51,56.42,49.88,50.75,61.04,61.63,5,20,75,0,0,0,0,50,91,32,33,11.75,91,9,0,0,13,10,0,0,57,20
73,5,state,27,-33,500,0.1,50.51,4.14,33.14,29.83,86.37,15.56,12.54,40.58,38.33,38.6,39.31,42.45,47.38,78,1,3,7,10,1,0,18,95,236,0,8.77,95,5,0,1,33,3,0,1,62,0
73,1,state,34,-6,500,0.14,59.42,6.22,45.18,69.92,92.42,11.3,21.58,35.74,46.16,51.45,49.16,52.36,62.7,89,11,0,0,0,0,0,19,100,72,32,11.25,100,0,0,0,25,3,0,0,62,10
73,9,state,-26,-32,500,0.14,64.45,5.52,27.66,33.84,97.31,10.52,14.49,38.89,50.54,48.11,53.08,56.35,62.23,81,11,8,0,0,0,0,24,99,33,23,14.12,99,1,0,0,15,0,0,0,61,24
73,2,state,16,9,500,0.06,65.81,7.7,19.03,83.53,86.45,14.93,45.13,35.68,50.86,71.13,52.33,55.6,72.01,100,0,0,0,0,0,0,25,56,33,46,0.88,56,44,0,0,0,0,0,0,74,26
74,4,state,-1,-36,500,0.11,53.94,5.17,45.25,25.24,71.51,12.85,12.2,32.9,47.35,43.42,43.51,51.63,53.87,65,11,2,0,2,1,19,23,94,117,4,10.45,94,6,0,0,17,3,0,0,69,11
74,9,state,-26,-32,500,0.14,63.85,5.77,76.55,28.16,100.62,19.71,12.99,38.89,53.72,47.97,52.1,58.87,61.83,81,19,0,0,0,0,0,27,100,33,24,13.86,100,0,0,0,26,3,0,0,51,20
74,8,state,4,-11,500,0.29,89.64,10,39.81,27.31,77.93,15.32,13.33,38.67,61.84,58.04,49.53,75.58,90.45,100,0,0,0,0,0,0,11,100,0,24,32.41,100,0,0,1,19,9,0,11,37,23
74,5,state,27,-33,500,0.1,50.36,4.22,35.01,34.13,87.28,15.29,13.69,40.19,39.5,38.94,38.09,43.13,47.2,94,2,3,1,0,0,0,14,93,202,7,8.26,93,7,0,0,28,0,0,0,72,0
74,6,state,-21,-50,500,0.01,51.88,3.37,107.7,54.12,62.63,28.11,14.45,31.94,53.61,45.32,44.41,52.86,48.29,81,1,0,1,0,0,17,53,61,129,8,2.97,61,39,0,6,2,8,0,2,70,12
74,1,state,34,-6,500,0.14,60.6,6.23,28.32,60.07,95.46,11.43,20.15,38.8,48.03,53.99,49.73,53.91,64.37,90,10,0,0,0,0,0,19,100,85,27,10.38,100,0,0,0,32,0,0,0,57,11
74,0,state,-26,-22,500,0.1,62.16,6.34,93.02,59.41,97.51,23.65,19.67,42.01,54.64,52.28,50.69,58.78,62.05,95,1,1,3,0,0,0,36,92,54,32,9.77,92,8,0,2,5,5,0,1,67,20
74,3,state,22,11,500,0.1,62.58,6.01,48.27,52.09,93.23,22.67,17.8,32.94,53.65,58.18,49.57,59.07,67.03,10,14,65,11,0,0,0,31,92,48,37,8.86,92,8,0,0,6,7,0,0,64,23
74,7,state,11,33,500,0.08,54.75,2.95,31.02,98.98,62.94,10.77,24.36,33.7,44.34,52.72,45.57,48.67,57.71,72,28,0,0,0,0,0,26,71,118,21,4.99,71,29,0,0,17,0,0,0,78,5
74,2,state,16,9,500,0.06,65.68,7.94,14.87,84.91,87.2,9.52,33.65,40.63,50.49,59.69,51.43,54.96,65.22,100,0,0,0,0,0,0,23,67,29,46,5.53,67,33,0,0,0,0,0,0,81,19
75,0,state,-26,-22,500,0.1,62.33,6.5,63.41,34.23,97.95,17.02,18.85,41.53,47.84,48.77,50.06,53.45,60.13,78,3,19,0,0,0,0,22,94,45,31,11.36,94,6,0,0,14,1,0,0,68,17
75,6,state,-21,-50,500,0.01,50.65,3.75,115.17,44.78,60.54,21.56,14.22,31.19,50.7,46.63,41.11,50.9,48.95,78,1,10,5,4,2,0,49,56,131,1,2.32,56,44,0,1,5,7,0,4,79,4
75,1,state,34,-6,500,0.14,60.7,5.94,48.17,46.1,95.34,13.65,14.59,41.82,44.75,45.28,50.64,51.15,59.09,87,13,0,0,0,0,0,13,100,62,26,13.81,100,0,0,0,30,0,0,0,63,7
75,9,state,-26,-32,500,0.14,63.23,6.31,39.81,21.54,107.15,15.05,10.97,38.44,55.06,46.72,51.62,60.13,61.06,100,0,0,0,0,0,0,37,100,28,24,14.34,100,0,0,0,21,9,0,0,45,25
75,3,state,22,11,500,0.1,64.43,5.56,53.34,65.73,91.26,27.41,29.31,34.78,54.5,63.57,50.02,59.94,70.68,13,12,7,9,15,17,27,36,78,45,33,7.11,78,22,0,0,18,12,0,0,52,18
75,5,state,27,-33,500,0.1,48.84,4.44,33.54,29,93.26,14.09,13.03,40.47,42.36,39,37.64,45.34,46.96,100,0,0,0,0,0,0,35,95,184,0,7.96,95,5,0,0,38,0,0,0,62,0
75,7,state,11,33,500,0.08,55.04,2.23,33.38,101.39,63.64,12.5,35.66,35.52,43.84,52.63,46.16,48.15,57.67,77,3,4,0,0,0,16,27,71,118,16,5.05,71,29,0,0,27,0,0,0,68,5
75,4,state,-1,-36,500,0.11,53.99,5.75,56.65,43.19,70.04,18.59,15.82,33.03,55.75,43.64,42.94,58.53,54.28,100,0,0,0,0,0,0,51,90,118,1,10.64,90,10,0,6,19,9,0,1,53,12
75,8,state,4,-11,500,0.29,89.39,10,29.07,33.02,79.08,13.36,12.01,40.56,52.37,52.76,49.52,67.6,87.36,100,0,0,0,0,0,0,5,100,0,17,34.6,100,0,0,1,35,4,0,4,40,16
75,2,state,16,9,500,0.06,64.29,7.47,14.76,85.44,86.02,9.25,23.27,45.27,50.97,50.61,53.65,54.64,59.24,100,0,0,0,0,0,0,25,83,20,46,8.63,83,17,0,0,0,0,0,0,79,21
76,5,state,27,-33,500,0.1,48.46,4.24,30.08,37.64,96.25,13.55,14.67,40.88,38.05,44.2,34.52,41.98,49.88,100,0,0,0,0,0,0,20,75,181,2,5.67,75,25,0,0,42,0,0,0,58,0
76,9,state,-26,-32,500,0.14,62.21,6.17,35.38,31,105.31,14.39,12.18,37.49,46.45,46.68,52.18,53.35,61.3,100,0,0,0,0,0,0,19,100,35,30,14.62,100,0,0,0,37,0,0,0,54,9
76,8,state,4,-11,500,0.29,88.56,10,18.68,17.72,80.06,9.67,8.9,41,52.2,53.42,49.8,67.39,88.7,100,0,0,0,0,0,0,3,100,0,23,35.29,100,0,0,0,27,4,0,3,50,16
76,1,state,34,-6,500,0.14,60.9,6.3,58.08,49,94.24,17.21,14.07,41.07,46.77,45.48,51.82,52.5,58.87,87,13,0,0,0,0,0,23,100,58,18,13.4,100,0,0,0,47,7,0,0,38,8
76,7,state,11,33,500,0.08,55.42,2.24,100.81,62.48,90.43,22.92,21.78,36.47,52.97,46.09,48.37,55.05,53.72,69,6,0,0,0,0,25,39,77,107,2,7.63,77,23,0,1,22,6,0,1,56,14
76,4,state,-1,-36,500,0.11,55.82,5.74,28.32,55.46,70.43,10.87,20.17,34.92,44.8,55.82,42.92,50.21,62.08,94,6,0,0,0,0,0,25,74,120,0,6.26,74,26,0,0,26,0,0,0,71,3
76,3,state,22,11,500,0.1,66.26,6.26,84.81,86.73,90.74,50.03,30.61,43.85,73.01,61.51,53.41,74.7,69.76,100,0,0,0,0,0,0,66,78,42,4,8.25,78,22,0,4,28,40,0,5,6,17
76,2,state,16,9,500,0.06,64.09,7.58,16.28,18.36,85.23,9.91,14.07,39.76,49.06,48.59,50.39,52.7,57.17,4,28,11,20,26,4,7,19,84,22,33,8.57,84,16,0,0,0,0,0,0,83,17
76,6,state,-21,-50,500,0.01,50.69,3.34,55.36,113.51,59.84,18.59,28.82,31.43,41.94,55.83,40.59,44.42,53.92,88,0,12,0,0,0,0,36,45,155,0,-1.92,45,55,0,0,23,1,0,0,75,1
76,0,state,-26,-22,500,0.1,61.31,6.57,45.45,33.73,99.74,19.3,16.61,42.1,52.64,49.39,50.53,57.14,60.39,83,7,10,0,0,0,0,33,94,48,23,11,94,6,0,0,22,7,0,0,54,17
77,8,state,4,-11,500,0.29,89.25,10,29.73,42.2,76.49,12.94,18.35,41.11,49.7,61.4,49.93,65.07,91.95,100,0,0,0,0,0,0,1,100,0,22,30.55,100,0,0,1,37,6,0,0,36,20
77,4,state,-1,-36,500,0.11,56.26,6.1,42.64,57.22,73.59,12.41,15.6,34.12,44.07,45.67,45.64,49.73,56.62,97,3,0,0,0,0,0,21,98,127,0,10.95,98,2,0,0,25,5,0,0,63,7
77,1,state,34,-6,500,0.14,60.82,6.34,52.09,45.18,90.38,16.09,11.3,41.32,45.95,46.16,52.1,51.79,59.06,100,0,0,0,0,0,0,17,100,51,20,12.9,100,0,0,0,49,9,0,0,34,8
77,2,state,16,9,500,0.06,62.26,7.62,83.65,19.03,84.1,48.7,14.93,39.95,69.49,50.86,50.88,68.42,57.66,7,28,20,19,26,0,0,73,75,23,6,6.8,75,25,0,2,24,29,0,0,9,36
77,0,state,-26,-22,500,0.1,61.64,6.27,43.28,19.8,96.15,16.64,13.33,41.49,54.33,55.85,49.31,58.6,64.2,66,16,18,0,0,0,0,38,90,34,23,8.35,90,10,0,0,13,11,0,0,51,25
77,9,state,-26,-32,500,0.14,62.04,5.92,34.66,27.66,106.02,14.11,10.52,38.12,47.29,50.54,52.53,54.03,63.8,100,0,0,0,0,0,0,23,100,25,29,13.26,100,0,0,0,39,0,0,0,45,16
77,3,state,22,11,500,0.1,67.31,6.45,16.03,77.01,91.53,9.64,24.16,44.75,53.6,56.42,55.22,59.7,67.45,100,0,0,0,0,0,0,20,95,23,34,11.03,95,5,0,0,0,0,0,0,73,27
77,7,state,11,33,500,0.08,56.12,2.35,101.77,91.05,67.42,33.66,22.04,37.66,49.78,50.79,48.29,52.56,56.22,78,2,2,0,0,0,18,35,75,108,0,5.44,75,25,0,3,26,8,0,6,50,7
77,6,state,-21,-50,500,0.01,49.13,3.05,46.87,46.32,63.91,14.35,16.11,30.2,40.68,43.62,38.53,43.29,47.42,75,0,2,1,2,0,20,37,68,185,0,3.8,68,32,0,0,9,3,0,0,85,3
77,5,state,27,-33,500,0.1,47.56,4.05,16.12,33.14,90.27,9.68,15.56,41.16,43.04,38.33,35.71,45.9,46.41,96,0,2,2,0,0,0,40,87,232,0,8.08,87,13,0,0,12,0,0,0,88,0
78,5,state,27,-33,500,0.1,47.49,3.93,43.86,35.01,86.28,13.42,15.29,41.89,40.37,39.5,34.73,43.76,47.03,87,4,0,0,0,0,9,35,92,230,0,7.53,92,8,0,0,34,0,0,0,66,0
78,1,state,34,-6,500,0.14,60.28,6.55,27.59,28.32,93.38,13.88,11.43,37.97,47.43,48.03,50.48,52.97,60.03,75,25,0,0,0,0,0,18,100,54,23,12,100,0,0,0,40,0,0,0,43,17
78,9,state,-26,-32,500,0.14,62.77,5.26,24.7,76.55,102.88,10.84,19.71,37.03,46.44,53.72,51.7,53.36,65.86,100,0,0,0,0,0,0,19,96,38,35,12.14,96,4,0,0,19,0,0,0,62,19
78,8,state,4,-11,500,0.29,90.17,10,20.59,39.81,78.52,10.54,15.32,38.57,54.1,61.84,49.4,68.8,92.35,100,0,0,0,0,0,0,1,100,0,18,30.52,100,0,0,0,26,11,0,1,47,15
78,7,state,11,33,500,0.08,55.59,2.98,97.86,31.02,68.1,23.32,10.77,37.32,50.87,44.34,47.16,53.5,52.61,69,29,2,0,0,0,0,34,90,111,0,8.27,90,10,0,4,21,9,0,7,54,5
78,0,state,-26,-22,500,0.1,62.1,6.21,38.08,93.02,97.49,19.75,23.65,41.62,52.91,54.64,51.55,57.64,63.72,67,28,5,0,0,0,0,34,86,50,12,9.08,86,14,0,0,29,14,0,0,39,18
78,6,state,-21,-50,500,0.01,50.14,2.63,52.2,107.7,57.14,13.91,28.11,30.66,48.8,53.61,38.04,48.95,52.12,58,3,0,0,4,0,35,45,45,198,0,-1.49,45,55,0,2,1,11,0,3,73,10
78,4,state,-1,-36,500,0.11,56.88,6.01,37.54,45.25,88.02,13.29,12.85,34.57,45.07,47.35,44.01,50.24,57.55,75,19,6,0,0,0,0,22,96,109,1,10.2,96,4,0,0,28,1,0,0,63,8
78,3,state,22,11,500,0.1,68.18,6.82,35.23,48.27,89.96,13.24,22.67,38.93,49.58,53.65,53.13,56.28,65.97,100,0,0,0,0,0,0,12,100,17,35,12.33,100,0,0,0,3,1,0,0,77,19
78,2,state,16,9,500,0.06,59.4,7.62,79.51,14.87,85.44,50.61,9.52,37.03,67.9,50.49,48.66,67.83,57.71,1,28,36,29,6,0,0,75,80,26,0,7.22,80,20,0,0,45,25,0,0,0,30
79,0,state,-26,-22,500,0.1,61.66,6.66,39.82,63.41,98.49,18.55,17.02,40.01,47.13,47.84,50.53,52.98,59.85,75,25,0,0,0,0,0,18,98,46,23,12.01,98,2,0,0,33,6,0,0,52,9
79,5,state,27,-33,500,0.1,47.79,3.59,34.23,33.54,94.34,13.65,14.09,42.53,41.85,42.36,33.01,44.98,48.69,79,0,0,4,2,2,13,25,82,235,0,6.34,82,18,0,2,36,2,0,2,56,2
79,3,state,22,11,500,0.1,68.02,6.7,16.49,53.34,91.07,11.58,27.41,40.92,48.26,54.5,54.51,54.93,66.22,100,0,0,0,0,0,0,13,100,20,41,11.72,100,0,0,0,0,0,0,1,79,20
79,7,state,11,33,500,0.08,54.52,2.72,33.14,33.38,67.12,14.84,12.5,34.7,46.52,43.84,46.88,50.1,52.36,56,30,4,0,1,0,9,31,89,102,10,8.52,89,11,0,0,19,6,0,0,65,10
79,4,state,-1,-36,500,0.11,58.58,6.4,41.04,56.65,99.46,15.51,18.59,33.87,50.84,55.75,45.4,54.82,62.37,95,5,0,0,0,0,0,33,83,98,0,6.62,83,17,0,0,20,14,0,0,51,15
79,1,state,34,-6,500,0.14,59.01,5.84,46.1,48.17,94.87,13.49,13.65,39.01,45.23,44.75,49.88,51.19,57.97,54,46,0,0,0,0,0,14,100,50,17,13.22,100,0,0,0,43,0,0,0,51,6
79,2,state,16,9,500,0.06,58.11,6.73,82.38,14.76,84.53,30.71,9.25,35.89,60.99,50.97,47.65,63.09,58.79,5,21,14,17,15,5,23,65,82,41,16,7.83,82,18,0,0,9,29,0,0,36,26
79,9,state,-26,-32,500,0.14,63.73,5.7,23.85,39.81,105.11,10.87,15.05,35.98,47.62,55.06,50.55,54.2,66.62,100,0,0,0,0,0,0,22,98,42,28,11.56,98,2,0,0,18,0,0,0,60,22
79,8,state,4,-11,500,0.29,89.59,10,12.04,29.07,79.63,8.39,13.36,38.67,51.32,52.37,49.03,66.14,87.59,100,0,0,0,0,0,0,2,100,0,28,35.22,100,0,0,0,0,0,0,2,73,25
79,6,state,-21,-50,500,0.01,50.56,3.35,121.84,115.17,57.01,24.16,21.56,29.26,56.13,50.7,39.56,54.57,50.41,73,6,7,6,6,0,2,52,50,208,0,-0.29,50,50,0,7,7,9,0,8,57,12
80,0,state,-26,-22,500,0.1,62.11,6.29,34.06,45.45,99.32,16.23,19.3,40.05,44.88,52.64,51.42,50.9,62.41,68,3,10,11,8,0,0,16,89,50,23,9.77,89,11,0,0,33,3,0,0,51,13
80,3,state,22,11,500,0.1,69.17,7.01,18.25,84.81,91.84,12.57,50.03,36.6,51.34,73.01,53.95,57.09,76.45,100,0,0,0,0,0,0,19,66,11,38,3.44,66,34,0,0,0,0,0,0,70,30
80,1,state,34,-6,500,0.14,59,6.32,25.5,58.08,95.6,11.79,17.21,35.7,46.81,46.77,50.23,52.38,59.05,100,0,0,0,0,0,0,23,98,60,24,12.28,98,2,0,0,28,5,0,0,53,14
80,2,state,16,9,500,0.06,58,6.82,84.91,16.28,85.8,39.45,9.91,33.94,64.85,49.06,49.8,66.57,58.67,15,29,40,16,0,0,0,64,87,67,12,9.61,87,13,0,2,18,25,0,5,24,26
80,7,state,11,33,500,0.08,54.49,3.24,97.27,100.81,69.12,16.66,22.92,35.43,47.15,52.97,47.54,50.63,57.53,77,15,1,1,4,2,0,34,70,110,14,4.57,70,30,0,0,16,10,0,0,62,12
80,9,state,-26,-32,500,0.14,63.75,5.08,13.45,35.38,107.54,9.09,14.39,35.53,49.31,46.45,51.27,55.37,61.15,77,19,4,0,0,0,0,26,100,43,42,14.7,100,0,0,0,0,0,0,0,74,26
80,5,state,27,-33,500,0.1,47.66,3.49,35.06,30.08,84.59,14.57,13.55,38.38,45.41,38.05,36.42,47.91,46.32,75,1,1,0,3,2,18,34,92,258,0,8.27,92,8,0,1,38,6,0,2,49,4
80,4,state,-1,-36,500,0.11,58.93,6.71,40.5,28.32,104.09,15.39,10.87,35.87,47.22,44.8,50.69,52.03,56.02,100,0,0,0,0,0,0,23,100,102,0,11.22,100,0,0,0,36,2,0,0,47,15
80,6,state,-21,-50,500,0.01,49.94,2.82,51.09,55.36,53.34,16.93,18.59,29.76,44.29,41.94,42.66,45.75,45.86,64,0,0,5,2,2,27,40,64,190,1,3.92,64,36,0,0,15,10,0,1,66,8
80,8,state,4,-11,500,0.29,89.63,10,18.97,18.68,79.91,11.35,9.67,37.13,54.07,52.2,51.09,68.34,87.56,100,0,0,0,0,0,0,1,100,0,18,35.36,100,0,0,0,33,18,0,1,29,19
81,1,state,34,-6,500,0.14,58.93,5.78,20.12,52.09,91.48,10.63,16.09,37.97,48.36,45.95,49.7,53.68,58.53,82,18,0,0,0,0,0,25,97,65,33,12.58,97,3,0,0,26,0,0,0,57,17
81,5,state,27,-33,500,0.1,47.57,3.56,40.31,16.12,83,16.28,9.68,39.83,43.94,43.04,35.32,46.89,49.4,72,11,1,2,1,0,13,31,84,271,1,6.36,84,16,0,1,47,6,0,3,36,7
81,2,state,16,9,500,0.06,60.79,6.4,58.03,83.65,85.98,23.51,48.7,33.99,49.94,69.49,48.31,55.53,71.12,22,26,1,11,5,29,6,28,55,75,22,1.64,55,45,0,0,38,11,0,0,37,14
81,7,state,11,33,500,0.08,54.92,2.72,56.59,101.77,65.74,13.99,33.66,32.79,47.12,49.78,47.61,50.69,55.87,89,2,0,1,1,0,7,36,72,138,6,6.09,72,28,0,0,12,6,0,0,68,14
81,9,state,-26,-32,500,0.14,63.74,5.74,51.08,34.66,97.31,15.11,14.11,37.46,56.66,47.29,50.7,61.18,61.29,90,10,0,0,0,0,0,39,99,33,25,14,99,1,0,0,20,9,0,0,41,30
81,3,state,22,11,500,0.1,68.18,6.6,17.12,16.03,90.8,10.84,9.64,40.01,52.37,53.6,55.19,57.72,64.83,100,0,0,0,0,0,0,21,93,16,46,11.22,93,7,0,0,0,0,0,0,67,33
